1012	-27.40658
1012	-14.47593
1011	-4.28542
1011	4.85325
1011	15.23557
1012	28.72319
1013	45.8378
1016	65.36339
1016	84.62155
1021	100.30518
1021	109.53231
1029	110.70972
1029	103.90027
1035	90.61171
1037	73.16044
1039	53.90774
1039	34.66538
1039	16.44306
1041	-0.4634
1041	-16.17984
1040	-30.93612
1038	-44.85091
1037	-57.85051
1034	-69.67512
1033	-79.90492
1029	-87.97441
1029	-93.19699
1022	-94.84901
1022	-92.33724
1017	-85.41241
1017	-74.33497
1013	-59.89221
1011	-43.2237
1010	-25.50876
1011	-7.65241
1011	9.877
1011	26.97234
1011	43.60926
1013	59.51249
1016	73.95496
1018	85.81951
1021	93.9205
1025	97.44286
1028	96.28349
1028	91.1145
1034	83.11668
1034	73.49133
1039	62.96944
1039	51.54483
1041	38.5579
1042	23.09942
1041	4.56408
1042	-16.87559
1042	-40.06284
1039	-62.9906
1039	-83.2186
1034	-98.42702
1031	-106.93816
1027	-108.0749
1024	-102.28846
1020	-91.04605
1018	-76.50779
1018	-61.04799
1014	-46.70465
1014	-34.67539
1012	-25.00341
1012	-16.58294
1011	-7.54059
1012	4.07686
1012	19.51041
1013	38.6723
1013	59.95597
1017	80.58166
1017	97.38132
1024	107.74465
1024	110.37449
1031	105.57386
1033	94.9801
1036	80.88656
1038	65.44862
1038	50.08913
1041	35.29871
1041	20.83431
1043	6.15069
1042	-9.16759
1042	-25.15285
1040	-41.42895
1039	-57.33646
1036	-72.07701
1036	-84.78465
1030	-94.52749
1030	-100.32533
1024	-101.27843
1024	-96.8296
1018	-87.06813
1016	-72.90712
1014	-55.98192
1013	-38.23614
1013	-21.32553
1012	-6.09126
1012	7.64263
1012	20.82338
1013	34.55856
1014	49.40611
1016	64.89381
1019	79.50039
1022	91.11871
1022	97.79629
1029	98.42059
1029	93.04888
1035	82.75712
1035	69.11027
1038	53.52639
1039	36.83676
1039	19.22801
1041	0.55323
1041	-19.17987
1038	-39.40938
1038	-58.91348
1035	-76.04995
1033	-89.22581
1030	-97.38362
1027	-100.2989
1023	-98.58165
1019	-93.40577
1019	-86.09176
1014	-77.70124
1014	-68.76916
1010	-59.23158
1010	-48.54127
1007	-35.92228
1007	-20.6974
1006	-2.61593
1007	17.8968
1007	39.64779
1010	60.80224
1010	79.23259
1014	93.01596
1017	100.92973
1021	102.76593
1024	99.33175
1027	92.11811
1030	82.75581
1030	72.47376
1035	61.77575
1035	50.45434
1038	37.90728
1038	23.58863
1038	7.37991
1039	-10.27228
1038	-28.47312
1036	-46.14167
1036	-62.25332
1032	-75.94254
1032	-86.46061
1027	-93.0924
1024	-95.16975
1020	-92.25126
1020	-84.40683
1015	-72.43288
1015	-57.81018
1012	-42.32524
1012	-27.46193
1010	-13.83078
1010	-0.93956
1011	12.5185
1012	27.92633
1012	45.86172
1015	65.48922
1015	84.54785
1020	99.99487
1020	109.05536
1028	110.22423
1031	103.77618
1033	91.5628
1036	76.2059
1036	60.072
1040	44.49742
1040	29.58975
1041	14.6353
1042	-1.15277
1041	-17.95728
1040	-35.09225
1039	-51.25084
1036	-65.08813
1036	-75.79253
1031	-83.32605
1031	-88.2134
1025	-91.01862
1025	-91.82435
1020	-90.02701
1020	-84.58533
1014	-74.60654
1013	-59.9615
1013	-41.5925
1010	-21.32917
1010	-1.28013
1011	16.91193
1012	32.59076
1013	46.13079
1014	58.48907
1016	70.48985
1020	82.19386
1020	92.6573
1026	100.19378
1026	103.01308
1033	99.9406
1033	90.89687
1038	76.93984
1039	59.8767
1040	41.63775
1042	23.6896
1042	6.72163
1042	-9.29996
1042	-24.7803
1040	-40.03179
1039	-54.90843
1037	-68.6851
1035	-80.21404
1032	-88.27697
1028	-91.98223
1028	-91.0504
1022	-85.88359
1022	-77.39891
1017	-66.69414
1017	-54.67482
1015	-41.78665
1014	-27.96007
1014	-12.79422
1013	4.08694
1013	22.64832
1015	42.19119
1015	61.35296
1019	78.37797
1021	91.56427
1024	99.71359
1027	102.40842
1031	100.01593
1035	93.43883
1035	83.74194
1040	71.82581
1040	58.27647
1043	43.41721
1043	27.48195
1045	10.7778
1045	-6.26532
1044	-23.1696
1042	-39.52646
1042	-55.03748
1038	-69.40977
1038	-82.14539
1034	-92.36588
1034	-98.83775
1027	-100.28177
1024	-95.89029
1021	-85.82751
1019	-71.43764
1019	-54.98185
1016	-38.93634
1016	-25.11143
1014	-13.97598
1014	-4.51691
1014	5.25902
1015	17.36559
1016	32.82399
1017	51.03855
1017	69.83643
1022	86.1519
1022	97.05524
1029	100.692
1029	96.7673
1034	86.43803
1037	71.74218
1038	54.86888
1039	37.58187
1039	20.96989
1041	5.50448
1041	-8.75188
1040	-21.95923
1039	-34.41217
1038	-46.50205
1036	-58.61602
1034	-70.9038
1031	-82.9676
1031	-93.64977
1025	-101.11384
1025	-103.30229
1017	-98.65463
1017	-86.79217
1013	-68.83233
1012	-47.13148
1011	-24.51832
1011	-3.33813
1011	15.2568
1011	31.43793
1013	46.19729
1014	60.47279
1016	74.35467
1019	86.78736
1023	95.92654
1026	99.97094
1026	98.03886
1033	90.63187
1033	79.43966
1037	66.58027
1037	53.6614
1041	41.1399
1041	28.30044
1041	13.85517
1041	-3.14982
1041	-22.58459
1040	-43.01587
1040	-62.11665
1036	-77.49001
1034	-87.50271
1031	-91.74674
1027	-90.95896
1024	-86.50573
1022	-79.73556
1022	-71.52191
1017	-62.16907
1017	-51.6331
1014	-39.84715
1014	-26.92129
1012	-13.10982
1013	1.38271
1014	16.56454
1014	32.60981
1014	49.56195
1018	66.92778
1018	83.41243
1023	97.01085
1023	105.5027
1030	107.18145
1033	101.50495
1036	89.36313
1038	72.82319
1038	54.4485
1042	36.47799
1042	20.20375
1043	5.77685
1042	-7.53134
1042	-20.7798
1041	-34.78071
1040	-49.71723
1037	-65.05022
1037	-79.66856
1032	-92.16046
1032	-101.0921
1025	-105.24298
1025	-103.80682
1019	-96.57437
1017	-84.07167
1014	-67.57405
1013	-48.91106
1013	-30.04678
1011	-12.54014
1011	2.90735
1011	16.59678
1012	29.5573
1013	42.92877
1015	57.25668
1017	72.0237
1020	85.65276
1020	96.00241
1027	101.1396
1027	100.03879
1033	92.89332
1033	80.91872
1038	65.7793
1039	48.94745
1040	31.3167
1040	13.23231
1040	-5.13606
1040	-23.34386
1040	-40.44283
1038	-55.13707
1035	-66.25657
1034	-73.28585
1031	-76.63672
1027	-77.48149
1026	-77.19852
1026	-76.69619
1020	-75.95716
1020	-74.03744
1016	-69.52236
1016	-61.20872
1012	-48.67349
1011	-32.46153
1011	-13.83518
1011	5.74079
1011	25.07933
1013	43.46227
1013	60.47486
1016	75.63451
1018	88.08964
1022	96.62453
1025	100.0229
1028	97.62007
1032	89.73897
1032	77.7396
1037	63.60081
1037	49.20011
1039	35.62633
1039	22.85955
1041	9.9785
1041	-4.20353
1040	-20.38263
1038	-38.24938
1038	-56.44859
1035	-73.00875
1035	-86.0129
1029	-94.18675
1029	-97.15352
1023	-95.29712
1020	-89.37837
1018	-80.15236
1016	-68.19172
1016	-53.96592
1012	-38.05653
1012	-21.30387
1011	-4.73077
1011	10.75873
1012	24.74313
1013	37.47297
1015	49.71555
1017	62.26295
1017	75.30961
1022	88.01165
1022	98.4896
1028	104.34289
1028	103.5002
1035	95.05473
1038	79.71737
1039	59.67615
1040	37.90621
1040	17.21122
1041	-0.61325
1041	-15.16918
1040	-27.27546
1040	-38.33872
1038	-49.5711
1036	-61.38545
1033	-73.19032
1031	-83.61869
1031	-91.04527
1024	-94.15259
1024	-92.32417
1019	-85.74762
1019	-75.24332
1014	-61.93416
1013	-46.90532
1012	-30.97188
1012	-14.60554
1012	1.99349
1012	18.73423
1012	35.44805
1014	51.73522
1015	66.88845
1018	79.92216
1021	89.71678
1024	95.25814
1028	95.91481
1028	91.66384
1034	83.16875
1034	71.64758
1038	58.5409
1038	45.07617
1040	31.88672
1041	18.84725
1041	5.22
1041	-9.91339
1041	-27.08281
1038	-45.94649
1038	-65.1041
1035	-82.31544
1035	-95.08034
1029	-101.38983
1025	-100.38144
1022	-92.65464
1019	-80.11982
1019	-65.42078
1016	-51.12304
1016	-38.94258
1013	-29.27371
1013	-21.1695
1012	-12.77427
1012	-2.06018
1013	12.37435
1013	30.69943
1013	51.631
1017	72.6597
1017	90.66416
1023	102.7286
1023	106.92491
1030	102.82872
1032	91.61418
1035	75.69459
1037	58.01245
1037	41.19356
1039	26.82855
1039	15.11228
1040	4.95942
1040	-5.44306
1040	-17.83729
1039	-33.12967
1036	-50.93044
1036	-69.55903
1036	-86.50583
1028	-99.17449
1028	-105.63146
1022	-105.10047
1022	-98.05223
1017	-85.90361
1014	-70.4864
1012	-53.51156
1012	-36.21994
1012	-19.29926
1010	-3.01857
1010	12.55103
1011	27.363
1012	41.33415
1014	54.36756
1016	66.3732
1018	77.20954
1021	86.54187
1021	93.70031
1028	97.66362
1028	97.25699
1034	91.54318
1034	80.26166
1039	64.10402
1039	44.65445
1040	23.96688
1041	3.93081
1041	-14.29752
1039	-30.52628
1039	-45.29582
1037	-59.28228
1035	-72.62916
1033	-84.55717
1030	-93.48345
1026	-97.63383
1022	-95.87414
1022	-88.35102
1017	-76.59622
1017	-62.99242
1013	-49.80965
1013	-38.24759
1011	-27.94257
1011	-17.19917
1011	-3.87297
1011	13.4783
1011	34.69375
1013	57.77245
1013	79.4175
1018	96.12929
1021	105.38035
1025	106.38658
1028	100.19046
1031	89.08587
1034	75.68944
1034	62.07494
1038	49.29927
1038	37.42387
1040	25.89859
1040	14.04277
1040	1.38232
1040	-12.2543
1040	-26.81128
1038	-42.09054
1038	-57.71695
1034	-72.97888
1034	-86.67172
1028	-97.12333
1028	-102.5094
1022	-101.40711
1020	-93.37483
1017	-79.28084
1014	-61.18087
1014	-41.73634
1012	-23.37944
1012	-7.56076
1012	5.60753
1012	17.16754
1013	28.67891
1014	41.4074
1016	55.67734
1018	70.63711
1018	84.49779
1024	95.10948
1024	100.62393
1031	99.99597
1031	93.17998
1036	81.01799
1038	64.92603
1039	46.52313
1040	27.31849
1040	8.50991
1041	-9.10695
1041	-25.14069
1039	-39.53501
1038	-52.43648
1036	-64.014
1033	-74.26982
1031	-82.90638
1028	-89.31273
1028	-92.69673
1021	-92.32577
1021	-87.78269
1016	-79.1275
1016	-66.89499
1012	-51.93496
1011	-35.17782
1011	-17.44005
1011	0.64506
1011	18.56085
1012	35.7727
1012	51.62889
1015	65.3751
1017	76.28712
1020	83.85121
1022	87.88739
1026	88.54158
1029	86.14841
1029	81.04356
1034	73.43496
1034	63.40622
1038	51.04349
1038	36.59848
1040	20.57448
1040	3.66885
1040	-13.4013
1038	-30.07967
1038	-46.0278
1035	-60.99506
1035	-74.55675
1031	-85.8808
1031	-93.70557
1024	-96.62522
1022	-93.617
1018	-84.58973
1017	-70.67255
1017	-54.04344
1013	-37.29367
1013	-22.54859
1012	-10.70613
1012	-1.13591
1012	7.99805
1013	18.89314
1014	33.07468
1015	50.59463
1015	69.79197
1020	87.7133
1020	101.0258
1027	107.0693
1027	104.66053
1033	94.38425
1036	78.31603
1038	59.32679
1038	40.24042
1038	23.1216
1040	8.88268
1040	-2.73009
1040	-12.82663
1039	-22.86459
1039	-34.09147
1037	-47.076
1034	-61.44061
1033	-75.86549
1033	-88.37652
1026	-96.8543
1026	-99.62529
1020	-95.94917
1020	-86.23075
1015	-71.86943
1013	-54.79229
1012	-36.84494
1012	-19.27772
1012	-2.52798
1012	13.62809
1012	29.64346
1013	45.7003
1014	61.3782
1017	75.64083
1020	87.1365
1023	94.66147
1027	97.56584
1027	95.92105
1033	90.39182
1033	81.89748
1038	71.23829
1038	58.86106
1041	44.85274
1042	29.13229
1043	11.72136
1042	-7.04471
1042	-26.45309
1040	-45.4989
1040	-63.05342
1036	-78.0302
1036	-89.49757
1031	-96.7402
1028	-99.30853
1024	-97.08871
1021	-90.38366
1021	-79.94977
1016	-66.921
1016	-52.58935
1013	-38.08445
1013	-24.06486
1012	-10.55735
1012	2.96332
1013	17.25807
1013	32.87934
1013	49.7708
1018	67.07183
1018	83.20846
1022	96.24079
1022	104.34362
1029	106.25894
1032	101.58502
1035	90.83653
1038	75.28758
1038	56.66521
1041	36.7819
1041	17.19057
1042	-1.07081
1042	-17.59559
1041	-32.55523
1039	-46.47724
1037	-59.90056
1035	-73.00609
1035	-85.35246
1029	-95.83474
1029	-102.91618
1022	-105.07922
1022	-101.34283
1017	-91.64867
1014	-76.95589
1012	-58.99554
1011	-39.77383
1011	-21.01621
1010	-3.76401
1010	11.73719
1010	25.84694
1011	39.15012
1013	52.06252
1015	64.57449
1018	76.19923
1020	86.0948
1020	93.26781
1027	96.76859
1027	95.83523
1033	89.99843
1033	79.18068
1037	63.79847
1039	44.82686
1040	23.75284
1039	2.36301
1039	-17.61622
1038	-34.91684
1038	-49.00297
1036	-60.08295
1033	-68.82873
1031	-75.91203
1029	-81.56796
1026	-85.39993
1022	-86.532
1022	-84.04433
1017	-77.47852
1017	-67.15354
1013	-54.11827
1013	-39.74757
1011	-25.1738
1010	-10.84082
1010	3.58233
1012	18.86317
1012	35.59115
1014	53.58045
1014	71.58942
1018	87.51509
1018	99.00318
1025	104.22242
1028	102.47873
1031	94.41964
1034	81.76192
1034	66.67692
1038	51.09565
1038	36.20022
1040	22.2615
1040	8.826
1040	-4.87556
1040	-19.47995
1039	-35.15652
1037	-51.4616
1037	-67.37978
1032	-81.50489
1032	-92.30496
1026	-98.42447
1026	-98.97897
1020	-93.78376
1020	-83.44495
1015	-69.25306
1013	-52.87249
1013	-35.90219
1012	-19.45615
1012	-3.93109
1012	10.93106
1012	25.70018
1013	40.77927
1014	56.00632
1017	70.5242
1020	82.98279
1020	91.97859
1027	96.52183
1027	96.31145
1032	91.70054
1032	83.39815
1037	72.09027
1039	58.19959
1040	41.91869
1041	23.48894
1041	3.54598
1041	-16.7015
1041	-35.61588
1039	-51.57998
1037	-63.55563
1035	-71.46935
1032	-76.20308
1030	-79.15074
1027	-81.51906
1027	-83.69106
1021	-84.95931
1021	-83.77169
1016	-78.39347
1016	-67.69178
1012	-51.69005
1011	-31.64837
1011	-9.64861
1011	12.10959
1011	31.97375
1014	49.17441
1014	63.7168
1017	75.93375
1019	85.96212
1022	93.42447
1026	97.47595
1029	97.181
1032	92.01469
1032	82.22348
1038	68.85476
1038	53.43252
1041	37.43111
1041	21.79545
1041	6.72991
1041	-8.15343
1041	-23.40648
1039	-39.24373
1039	-55.20183
1036	-70.11457
1036	-82.41268
1031	-90.61624
1027	-93.8114
1024	-91.92014
1024	-85.6673
1019	-76.27631
1019	-65.028
1015	-52.85852
1015	-40.14124
1013	-26.71634
1012	-12.13616
1012	3.97915
1014	21.60952
1014	40.14093
1016	58.37069
1016	74.70617
1021	87.49405
1021	95.38236
1027	97.61434
1030	94.17714
1033	85.77193
1035	73.62206
1035	59.17808
1039	43.80223
1039	28.51391
1041	13.85484
1040	-0.10445
1040	-13.63298
1040	-27.12756
1038	-40.8794
1036	-54.87586
1036	-68.68219
1032	-81.43139
1032	-91.93017
1025	-98.86808
1025	-101.09233
1019	-97.88831
1019	-89.19096
1014	-75.65713
1012	-58.5585
1012	-39.50727
1010	-20.08628
1010	-1.4987
1010	15.64247
1011	31.3072
1012	45.82437
1014	59.52775
1016	72.41501
1019	83.96268
1019	93.17896
1026	98.87763
1026	100.06303
1032	96.26836
1032	87.71122
1037	75.21169
1038	59.92242
1040	42.99906
1041	25.35619
1041	7.60157
1041	-9.8532
1041	-26.59738
1040	-42.07209
1038	-55.56746
1036	-66.37975
1034	-74.04578
1031	-78.51727
1028	-80.15591
1028	-79.51697
1023	-77.00368
1023	-72.55859
1018	-65.56439
1018	-55.04603
1015	-40.12918
1015	-20.58202
1015	2.79225
1015	28.10065
1015	52.70105
1018	73.8333
1021	89.31465
1024	98.04734
1028	100.16657
1030	96.80568
1033	89.60438
1037	80.16974
1037	69.68616
1041	58.77565
1041	47.58544
1044	35.98959
1044	23.77485
1045	10.73653
1044	-3.30212
1044	-18.46998
1044	-34.7505
1044	-51.79442
1039	-68.72129
1039	-84.04695
1034	-95.85638
1034	-102.24279
1028	-101.8967
1025	-94.6225
1022	-81.54629
1020	-64.8784
1020	-47.27163
1017	-30.99481
1017	-17.23714
1016	-5.82213
1016	4.54974
1018	15.62503
1017	28.76026
1018	44.25679
1021	61.12167
1021	77.32631
1026	90.43402
1026	98.33286
1033	99.79658
1033	94.69693
1038	83.85156
1040	68.63543
1042	50.55051
1043	30.91963
1043	10.77544
1043	-9.09033
1043	-28.01618
1042	-45.39575
1041	-60.68209
1038	-73.44864
1035	-83.44503
1032	-90.59352
1029	-94.91576
1029	-96.42954
1022	-95.0782
1022	-90.73852
1017	-83.30612
1017	-72.81109
1013	-59.49864
1011	-43.83147
1010	-26.4188
1011	-7.92195
1011	11.00084
1011	29.67676
1011	47.3488
1014	63.12262
1016	76.00593
1018	85.07412
1022	89.72121
1025	89.88803
1028	86.14112
1028	79.52342
1033	71.19834
1033	62.01412
1037	52.17493
1037	41.18129
1039	28.09932
1039	12.07619
1040	-7.09736
1038	-28.61433
1038	-50.64086
1035	-70.69956
1035	-86.31933
1030	-95.71616
1027	-98.25734
1023	-94.55023
1021	-86.14578
1018	-74.99212
1016	-62.85376
1016	-50.89951
1013	-39.56919
1013	-28.70415
1011	-17.82772
1010	-6.4293
1011	5.85342
1012	19.17641
1013	33.50021
1014	48.58598
1014	63.9259
1018	78.63069
1018	91.36584
1025	100.44554
1025	104.14139
1031	101.15726
1033	91.11512
1036	74.84531
1038	54.31717
1038	32.17519
1040	11.01148
1040	-7.3667
1039	-22.38938
1038	-34.70822
1037	-45.70984
1036	-56.75174
1033	-68.43421
1030	-80.20969
1030	-90.48896
1024	-97.19312
1024	-98.51438
1018	-93.56896
1018	-82.68572
1013	-67.24163
1011	-49.1519
1010	-30.25652
1011	-11.86169
1011	5.40724
1011	21.44447
1011	36.33653
1013	50.06279
1014	62.36598
1016	72.81825
1020	80.9944
1022	86.61609
1026	89.56919
1026	89.79333
1031	87.1364
1031	81.2994
1037	71.94657
1037	58.95135
1039	42.65082
1041	23.95249
1041	4.19985
1040	-15.17088
1040	-33.02931
1037	-48.80528
1037	-62.46139
1034	-74.18985
1034	-83.99249
1029	-91.38007
1026	-95.38128
1022	-94.898
1019	-89.25611
1019	-78.67839
1015	-64.41659
1015	-48.42806
1011	-32.70108
1011	-18.51586
1011	-5.98182
1011	5.91622
1012	18.75389
1013	33.8126
1013	51.3005
1016	69.99082
1016	87.44382
1022	100.732
1022	107.38104
1029	106.16033
1032	97.43199
1035	82.95599
1036	65.26159
1036	46.84498
1040	29.48639
1040	13.90063
1040	-0.20904
1040	-13.76798
1039	-27.78523
1038	-42.83612
1036	-58.72464
1034	-74.40859
1034	-88.19486
1027	-98.14622
1027	-102.59069
1021	-100.59439
1021	-92.25722
1015	-78.72837
1014	-61.91543
1012	-43.96237
1012	-26.66181
1012	-11.00628
1011	2.95606
1011	15.90712
1011	28.77442
1013	42.17776
1015	56.0375
1016	69.50344
1020	81.22089
1022	89.80147
1022	94.28128
1029	94.36698
1029	90.38138
1035	82.96803
1035	72.72633
1038	59.97064
1040	44.73171
1040	26.98741
1041	6.99042
1041	-14.48706
1040	-36.12731
1040	-56.28534
1037	-73.36002
1034	-86.16013
1031	-94.12152
1028	-97.31049
1025	-96.24856
1021	-91.66176
1021	-84.26539
1016	-74.64789
1016	-63.25045
1012	-50.39291
1012	-36.29533
1010	-21.08112
1010	-4.79145
1010	12.54236
1012	30.74918
1012	49.32877
1015	67.31401
1015	83.28613
1020	95.59688
1020	102.76147
1027	103.89479
1030	99.02019
1033	89.11113
1035	75.82397
1035	61.00488
1039	46.14921
1039	32.01509
1041	18.53331
1041	5.0381
1041	-9.28159
1040	-24.89183
1039	-41.57288
1037	-58.35005
1037	-73.71039
1032	-86.01332
1032	-93.93953
1025	-96.82052
1025	-94.74573
1020	-88.4313
1020	-78.91908
1016	-67.22825
1013	-54.08723
1013	-39.83308
1012	-24.49572
1012	-8.0132
1011	9.52265
1011	27.69473
1013	45.7303
1015	62.61468
1017	77.29079
1020	88.85544
1020	96.67502
1028	100.39272
1028	99.85895
1033	95.0553
1033	86.07846
1038	73.20462
1040	56.99324
1041	38.34708
1042	18.45335
1042	-1.412
1041	-20.15364
1041	-37.07968
1040	-51.96042
1037	-64.87769
1036	-75.92704
1033	-84.92387
1029	-91.28
1026	-94.14161
1026	-92.74492
1020	-86.81889
1020	-76.81759
1015	-63.83245
1015	-49.19225
1013	-33.92984
1012	-18.38721
1012	-2.18672
1013	15.37432
1013	34.66782
1015	55.1359
1015	75.07362
1019	91.95878
1022	103.23774
1026	107.24575
1029	103.85207
1033	94.52544
1036	81.77057
1036	68.17155
1040	55.45689
1040	43.98701
1042	32.865
1042	20.58466
1044	5.89334
1044	-11.52681
1043	-30.8409
1040	-50.35003
1040	-68.09358
1036	-82.45181
1036	-92.48293
1030	-97.90393
1030	-98.82424
1023	-95.45663
1023	-88.00353
1018	-76.77418
1017	-62.41737
1017	-46.05996
1014	-29.18077
1014	-13.20401
1013	1.02032
1013	13.57611
1015	25.44761
1016	38.03558
1017	52.39246
1019	68.50859
1019	84.99066
1025	99.31714
1025	108.60317
1033	110.57688
1033	104.37076
1039	90.80927
1040	72.09159
1042	51.02232
1043	30.11993
1043	10.95751
1044	-6.037
1044	-21.30623
1043	-35.59653
1041	-49.3789
1039	-62.50535
1037	-74.2148
1034	-83.43837
1032	-89.23287
