29.05587	-10.42372
29.06145	-24.47295
29.06704	-37.20662
29.07263	-46.54928
29.07821	-50.42193
29.0838	-47.46958
29.08939	-37.69072
29.09497	-22.65749
29.10056	-5.17776
29.10615	11.50284
29.11173	24.64795
29.11732	32.74324
29.12291	35.69752
29.12849	34.49125
29.13408	30.4823
29.13966	24.7237
29.14525	17.61612
29.15084	9.03089
29.15642	-1.20772
29.16201	-12.77269
29.1676	-24.53486
29.17318	-34.69485
29.17877	-41.30103
29.18436	-42.91188
29.18994	-39.09197
29.19553	-30.52073
29.20112	-18.68985
29.2067	-5.36402
29.21229	7.9218
29.21788	20.10226
29.22346	30.49473
29.22905	38.50732
29.23464	43.3742
29.24022	44.12844
29.24581	39.88185
29.2514	30.30015
29.25698	16.03459
29.26257	-1.13316
29.26816	-18.55615
29.27374	-33.33616
29.27933	-43.06684
29.28492	-46.4295
29.2905	-43.43153
29.29609	-35.23134
29.30168	-23.65918
29.30726	-10.64643
29.31285	2.22133
29.31844	13.89816
29.32402	23.81386
29.32961	31.65189
29.3352	37.1114
29.34078	39.77203
29.34637	39.11431
29.35196	34.67685
29.35754	26.28331
29.36313	14.25637
29.36872	-0.45347
29.3743	-16.27324
29.37989	-31.16843
29.38547	-42.94979
29.39106	-49.67922
29.39665	-50.09045
29.40223	-43.91315
29.40782	-31.99376
29.41341	-16.15166
29.41899	1.20981
29.42458	17.63081
29.43017	31.09807
29.43575	40.36568
29.44134	45.00735
29.44693	45.22259
29.45251	41.51908
29.4581	34.43591
29.46369	24.43748
29.46927	12.01116
29.47486	-2.10935
29.48045	-16.74488
29.48603	-30.24193
29.49162	-40.6837
29.49721	-46.29685
29.50279	-45.91514
29.50838	-39.32854
29.51397	-27.38898
29.51955	-11.8401
29.52514	5.05963
29.53073	20.98665
29.53631	33.93926
29.5419	42.47705
29.54749	45.80217
29.55307	43.72992
29.55866	36.61587
29.56425	25.28667
29.56983	10.98123
29.57542	-4.72439
29.58101	-20.04333
29.58659	-33.17044
29.59218	-42.52165
29.59777	-46.97036
29.60335	-46.02175
29.60894	-39.87941
29.61453	-29.38914
29.62011	-15.87806
29.6257	-0.93211
29.63128	13.83563
29.63687	26.9778
29.64246	37.33574
29.64804	44.08435
29.65363	46.715
29.65922	44.99241
29.6648	38.92879
29.67039	28.80805
29.67598	15.26312
29.68156	-0.62955
29.68715	-17.30614
29.69274	-32.79547
29.69832	-44.96317
29.70391	-51.89716
29.7095	-52.34022
29.71508	-46.03236
29.72067	-33.83418
29.72626	-17.56984
29.73184	0.37183
29.73743	17.54835
29.74302	31.91826
29.7486	42.10413
29.75419	47.41961
29.75978	47.72137
29.76536	43.21465
29.77095	34.33816
29.77654	21.78341
29.78212	6.60426
29.78771	-9.69997
29.7933	-25.24857
29.79888	-38.04142
29.80447	-46.36048
29.81006	-49.16404
29.81564	-46.30881
29.82123	-38.50251
29.82682	-27.01227
29.8324	-13.26843
29.83799	1.45021
29.84358	16.11361
29.84916	29.80777
29.85475	41.49276
29.86034	49.84589
29.86592	53.35316
29.87151	50.68804
29.87709	41.25663
29.88268	25.67373
29.88827	5.9266
29.89385	-14.9081
29.89944	-33.34694
29.90503	-46.36365
29.91061	-52.13302
29.9162	-50.39644
29.92179	-42.34132
29.92737	-30.07562
29.93296	-15.92533
29.93855	-1.82619
29.94413	10.99012
29.94972	21.95983
29.95531	30.8973
29.96089	37.63914
29.96648	41.81023
29.97207	42.81773
29.97765	40.06134
29.98324	33.24932
29.98883	22.66957
29.99441	9.29461
30	-5.32477
30.00559	-19.33684
30.01117	-30.93884
30.01676	-38.68983
30.02235	-41.70866
30.02793	-39.73343
30.03352	-33.06949
30.03911	-22.48026
30.04469	-9.07212
30.05028	5.79996
30.05587	20.61072
30.06145	33.75343
30.06704	43.66727
30.07263	49.01387
30.07821	48.88428
30.0838	42.99094
30.08939	31.78774
30.09497	16.47058
30.10056	-1.15938
30.10615	-18.94994
30.11173	-34.71644
30.11732	-46.55636
30.12291	-53.09918
30.12849	-53.6551
30.13408	-48.2577
30.13966	-37.61855
30.14525	-23.01978
30.15084	-6.16444
30.15642	11.00679
30.16201	26.52884
30.1676	38.64422
30.17318	46.02557
30.17877	47.94649
30.18436	44.35879
30.18994	35.85567
30.19553	23.53519
30.20112	8.81061
30.2067	-6.7738
30.21229	-21.67907
30.21788	-34.45491
30.22346	-43.8015
30.22905	-48.65527
30.23464	-48.32419
30.24022	-42.6533
30.24581	-32.1563
30.2514	-18.0339
30.25698	-2.02916
30.26257	13.86526
30.26816	27.76372
30.27374	38.18945
30.27933	44.22425
30.28492	45.48134
30.2905	41.96318
30.29609	33.92052
30.30168	21.81755
30.30726	6.43368
30.31285	-10.96836
30.31844	-28.54821
30.32402	-44.00256
30.32961	-54.93762
30.3352	-59.41818
30.34078	-56.50484
30.34637	-46.56443
30.35196	-31.21475
30.35754	-12.91147
30.36313	5.6672
30.36872	22.20528
30.3743	35.10232
30.37989	43.51748
30.38547	47.17602
30.39106	46.11052
30.39665	40.50916
30.40223	30.75013
30.40782	17.56867
30.41341	2.20841
30.41899	-13.59551
30.42458	-27.86403
30.43017	-38.78293
30.43575	-45.10436
30.44134	-46.36415
30.44693	-42.8285
30.45251	-35.22278
30.4581	-24.40672
30.46369	-11.17954
30.46927	3.68714
30.47486	19.23543
30.48045	34.0954
30.48603	46.44601
30.49162	54.27507
30.49721	55.89179
30.50279	50.49703
30.50838	38.5596
30.51397	21.81564
30.51955	2.87034
30.52514	-15.44446
30.53073	-30.70532
30.53631	-41.29822
30.5419	-46.48917
30.54749	-46.2322
30.55307	-40.89262
30.55866	-31.0667
30.56425	-17.58091
30.56983	-1.61633
30.57542	15.19195
30.58101	30.82996
30.58659	43.20783
30.59218	50.60876
30.59777	52.10506
30.60335	47.76002
30.60894	38.52974
30.61453	25.92015
30.62011	11.56454
30.6257	-3.09189
30.63128	-16.89204
30.63687	-28.87245
30.64246	-38.10498
30.64804	-43.63277
30.65363	-44.59229
30.65922	-40.49156
30.6648	-31.50847
30.67039	-18.64168
30.67598	-3.60829
30.68156	11.49704
30.68715	24.65337
30.69274	34.3014
30.69832	39.53666
30.70391	40.08236
30.7095	36.12265
30.71508	28.12892
30.72067	16.78387
30.72626	3.02185
30.73184	-11.88635
30.73743	-26.31863
30.74302	-38.44153
30.7486	-46.50667
30.75419	-49.21662
30.75978	-46.02779
30.76536	-37.27941
30.77095	-24.11182
30.77654	-8.22132
30.78212	8.44942
30.78771	23.98973
30.7933	36.71893
30.79888	45.3103
30.80447	48.87795
30.81006	47.05457
30.81564	40.05304
30.82123	28.67406
30.82682	14.22097
30.8324	-1.68324
30.83799	-17.33414
30.84358	-31.16629
30.84916	-41.89324
30.85475	-48.55092
30.86034	-50.48501
30.86592	-47.35217
30.87151	-39.18624
30.87709	-26.52185
30.88268	-10.50348
30.88827	7.11973
30.89385	24.18137
30.89944	38.45536
30.90503	48.08492
30.91061	51.93852
30.9162	49.77259
30.92179	42.16409
30.92737	30.2744
30.93296	15.56732
30.93855	-0.40428
30.94413	-16.09709
30.94972	-30.00167
30.95531	-40.68283
30.96089	-46.90986
30.96648	-47.87707
30.97207	-43.43142
30.97765	-34.18472
30.98324	-21.42325
30.98883	-6.82244
30.99441	7.92422
31	21.40523
31.00559	32.60194
31.01117	40.79963
31.01676	45.40451
31.02235	45.82894
31.02793	41.56677
31.03352	32.46114
31.03911	19.03461
31.04469	2.68341
31.05028	-14.4208
31.05587	-29.74365
31.06145	-40.9787
31.06704	-46.58476
31.07263	-46.061
31.07821	-39.88077
31.0838	-29.17075
31.08939	-15.33339
31.09497	0.19515
31.10056	15.97548
31.10615	30.46312
31.11173	41.95507
31.11732	48.74556
31.12291	49.51929
31.12849	43.83836
31.13408	32.47353
31.13966	17.36181
31.14525	1.13739
31.15084	-13.6022
31.15642	-24.98581
31.16201	-32.21386
31.1676	-35.4274
31.17318	-35.21316
31.17877	-32.04488
31.18436	-25.98753
31.18994	-16.83661
31.19553	-4.60891
31.20112	9.9147
31.2067	24.94892
31.21229	37.9756
31.21788	46.46571
31.22346	48.73706
31.22905	44.53865
31.23464	35.07326
31.24022	22.44761
31.24581	8.82802
31.2514	-4.27617
31.25698	-16.25797
31.26257	-27.1051
31.26816	-36.7624
31.27374	-44.56931
31.27933	-49.13739
31.28492	-48.78937
31.2905	-42.36513
31.29609	-29.98087
31.30168	-13.32667
31.30726	4.69308
31.31285	20.84503
31.31844	32.58443
31.32402	38.74967
31.32961	39.64736
31.3352	36.54872
31.34078	30.90202
31.34637	23.68014
31.35196	15.17595
31.35754	5.29557
31.36313	-5.87241
31.36872	-17.57242
31.3743	-28.2803
31.37989	-36.06348
31.38547	-39.23013
31.39106	-36.94658
31.39665	-29.53068
31.40223	-18.30753
31.40782	-5.13692
31.41341	8.13291
31.41899	20.03467
31.42458	29.56158
31.43017	36.02461
31.43575	38.87251
31.44134	37.65057
31.44693	32.15327
31.45251	22.6755
31.4581	10.18083
31.46369	-3.76209
31.46927	-17.29385
31.47486	-28.70069
31.48045	-36.77003
31.48603	-40.90856
31.49162	-41.00566
31.49721	-37.17465
31.50279	-29.57195
31.50838	-18.43595
31.51397	-4.33491
31.51955	11.54375
31.52514	27.29399
31.53073	40.53736
31.53631	48.98972
31.5419	51.13549
31.54749	46.70907
31.55307	36.75218
31.55866	23.21273
31.56425	8.27239
31.56983	-6.28114
31.57542	-19.3569
31.58101	-30.44027
31.58659	-39.18213
31.59218	-44.98586
31.59777	-46.87536
31.60335	-43.76496
31.60894	-35.01967
31.61453	-21.0183
31.62011	-3.40678
31.6257	15.1304
31.63128	31.52118
31.63687	43.11824
31.64246	48.34228
31.64804	46.9202
31.65363	39.6833
31.65922	28.09136
31.6648	13.74539
31.67039	-1.89501
31.67598	-17.52701
31.68156	-31.85672
31.68715	-43.47985
31.69274	-50.94796
31.69832	-53.04795
31.70391	-49.17898
31.7095	-39.6358
31.71508	-25.64264
31.72067	-9.10379
31.72626	7.82522
31.73184	23.16452
31.73743	35.37653
31.74302	43.41784
31.7486	46.64377
31.75419	44.70253
31.75978	37.53672
31.76536	25.51753
31.77095	9.62934
31.77654	-8.43657
31.78212	-26.39618
31.78771	-41.71809
31.7933	-52.11201
31.79888	-56.00282
31.80447	-52.83854
31.81006	-43.15268
31.81564	-28.39737
31.82123	-10.63367
31.82682	7.81911
31.8324	24.70462
31.83799	38.09672
31.84358	46.61468
31.84916	49.5803
31.85475	47.08585
31.86034	39.9297
31.86592	29.40246
31.87151	16.96687
31.87709	3.93624
31.88268	-8.72232
31.88827	-20.37929
31.89385	-30.54653
31.89944	-38.6157
31.90503	-43.70333
31.91061	-44.73455
31.9162	-40.77848
31.92179	-31.50718
31.92737	-17.56237
31.93296	-0.63068
31.93855	16.85067
31.94413	32.26857
31.94972	43.46888
31.95531	49.20609
31.96089	49.25439
31.96648	44.19078
31.97207	35.00941
31.97765	22.78519
31.98324	8.54445
31.98883	-6.64071
31.99441	-21.46129
32	-34.27557
32.00559	-43.25245
32.01117	-46.7615
32.01676	-43.86913
32.02235	-34.72009
32.02793	-20.6173
32.03352	-3.74311
32.03911	13.37544
32.04469	28.44708
32.05028	39.8293
32.05587	46.65785
32.06145	48.71887
32.06704	46.20169
32.07263	39.49687
32.07821	29.14117
32.0838	15.89969
32.08939	0.88352
32.09497	-14.42385
32.10056	-28.30439
32.10615	-39.08594
32.11173	-45.46208
32.11732	-46.72691
32.12291	-42.84602
32.12849	-34.36905
32.13408	-22.26035
32.13966	-7.74364
32.14525	7.78358
32.15084	22.78035
32.15642	35.60699
32.16201	44.65784
32.1676	48.60478
32.17318	46.6969
32.17877	39.0048
32.18436	26.49595
32.18994	10.88613
32.19553	-5.69814
32.20112	-21.13537
32.2067	-33.66834
32.21229	-42.11002
32.21788	-45.87566
32.22346	-44.8946
32.22905	-39.48963
32.23464	-30.29458
32.24022	-18.22813
32.24581	-4.48768
32.2514	9.496
32.25698	22.1849
32.26257	32.13527
32.26816	38.2227
32.27374	39.81964
32.27933	36.8711
32.28492	29.8565
32.2905	19.66843
32.29609	7.46059
32.30168	-5.48974
32.30726	-17.8868
32.31285	-28.498
32.31844	-36.23305
32.32402	-40.23376
32.32961	-39.96937
32.3352	-35.31752
32.34078	-26.60983
32.34637	-14.63167
32.35196	-0.57766
32.35754	14.03177
32.36313	27.47477
32.36872	38.00376
32.3743	44.0793
32.37989	44.64402
32.38547	39.38141
32.39106	28.8734
32.39665	14.57339
32.40223	-1.44246
32.40782	-16.90258
32.41341	-29.82395
32.41899	-38.89256
32.42458	-43.60988
32.43017	-44.16714
32.43575	-41.12546
32.44134	-35.06586
32.44693	-26.38458
32.45251	-15.33461
32.4581	-2.28716
32.46369	11.93441
32.46927	25.84966
32.47486	37.40376
32.48045	44.37274
32.48603	44.97609
32.49162	38.47574
32.49721	25.52609
32.50279	8.12734
32.50838	-10.81674
32.51397	-28.18859
32.51955	-41.36272
32.52514	-48.70757
32.53073	-49.75716
32.53631	-45.05773
32.5419	-35.80688
32.54749	-23.45326
32.55307	-9.40218
32.55866	5.10371
32.56425	18.95021
32.56983	31.05133
32.57542	40.2888
32.58101	45.56566
32.58659	45.98668
32.59218	41.11306
32.59777	31.19596
32.60335	17.28804
32.60894	1.16537
32.61453	-14.94789
32.62011	-28.79243
32.6257	-38.51502
32.63128	-43.01285
32.63687	-42.08388
32.64246	-36.34879
32.64804	-26.9867
32.65363	-15.38849
32.65922	-2.85279
32.6648	9.57885
32.67039	21.11868
32.67598	31.10903
32.68156	38.87817
32.68715	43.67873
32.69274	44.7655
32.69832	41.59487
32.70391	34.06313
32.7095	22.67586
32.71508	8.56691
32.72067	-6.65086
32.72626	-21.15264
32.73184	-33.1968
32.73743	-41.36398
32.74302	-44.69869
32.7486	-42.76428
32.75419	-35.65368
32.75978	-23.99301
32.76536	-8.94073
32.77095	7.85378
32.77654	24.38169
32.78212	38.52148
32.78771	48.37285
32.7933	52.59701
32.79888	50.661
32.80447	42.90901
32.81006	30.44597
32.81564	14.8871
32.82123	-1.9321
32.82682	-18.1976
32.8324	-32.26901
32.83799	-42.75928
32.84358	-48.59463
32.84916	-49.10197
32.85475	-44.1287
32.86034	-34.15014
32.86592	-20.29437
32.87151	-4.23173
32.87709	12.06978
32.88268	26.6619
32.88827	37.91142
32.89385	44.69168
32.89944	46.44049
32.90503	43.11602
32.91061	35.11852
32.9162	23.23725
32.92179	8.63593
32.92737	-7.16272
32.93296	-22.35891
32.93855	-35.0691
32.94413	-43.61802
32.94972	-46.85402
32.95531	-44.3817
32.96089	-36.6267
32.96648	-24.71235
32.97207	-10.20174
32.97765	5.19521
32.98324	19.85555
32.98883	32.37382
32.99441	41.6076
33	46.6962
33.00559	47.1057
33.01117	42.71167
33.01676	33.88198
33.02235	21.49946
33.02793	6.88351
33.03352	-8.38091
33.03911	-22.65128
33.04469	-34.40415
33.05028	-42.34327
33.05587	-45.45811
33.06145	-43.09275
33.06704	-35.0784
33.07263	-21.92397
33.07821	-4.97937
33.0838	13.56149
33.08939	30.92544
33.09497	44.29605
33.10056	51.48746
33.10615	51.52188
33.11173	44.8767
33.11732	33.28181
33.12291	19.13281
33.12849	4.75441
33.13408	-8.18597
33.13966	-18.88935
33.14525	-27.21969
33.15084	-33.24219
33.15642	-36.78487
33.16201	-37.27652
33.1676	-33.95743
33.17318	-26.35207
33.17877	-14.74559
33.18436	-0.39487
33.18994	14.66387
33.19553	28.14465
33.20112	38.14338
33.2067	43.59047
33.21229	44.34299
33.21788	40.92392
33.22346	34.09251
33.22905	24.49957
33.23464	12.61102
33.24022	-1.08611
33.24581	-15.75315
33.2514	-29.98299
33.25698	-41.88102
33.26257	-49.46848
33.26816	-51.25717
33.27374	-46.74545
33.27933	-36.61554
33.28492	-22.55112
33.2905	-6.76769
33.29609	8.53606
33.30168	21.59267
33.30726	31.23226
33.31285	36.82651
33.31844	38.13705
33.32402	35.20702
33.32961	28.36179
33.3352	18.28151
33.34078	6.04247
33.34637	-6.9641
33.35196	-19.24788
33.35754	-29.48932
33.36313	-36.73895
33.36872	-40.45804
33.3743	-40.40997
33.37989	-36.50833
33.38547	-28.76042
33.39106	-17.38518
33.39665	-3.06139
33.40223	12.85169
33.40782	28.31008
33.41341	40.90371
33.41899	48.4418
33.42458	49.59238
33.43017	44.3007
33.43575	33.78839
33.44134	20.11954
33.44693	5.52277
33.45251	-8.22871
33.4581	-20.11364
33.46369	-29.74276
33.46927	-36.94722
33.47486	-41.3499
33.48045	-42.19607
33.48603	-38.5711
33.49162	-29.91359
33.49721	-16.5576
33.50279	-0.00176
33.50838	17.27463
33.51397	32.41033
33.51955	42.93795
33.52514	47.41744
33.53073	45.68433
33.53631	38.65844
33.5419	27.85945
33.54749	14.88748
33.55307	1.09865
33.55866	-12.4348
33.56425	-24.76002
33.56983	-34.85942
33.57542	-41.62053
33.58101	-44.02079
33.58659	-41.4458
33.59218	-33.97073
33.59777	-22.44682
33.60335	-8.33881
33.60894	6.61017
33.61453	20.72754
33.62011	32.62655
33.6257	41.23562
33.63128	45.70867
33.63687	45.35517
33.64246	39.70915
33.64804	28.75712
33.65363	13.22247
33.65922	-5.26801
33.6648	-24.28631
33.67039	-41.01324
33.67598	-52.85143
33.68156	-58.03411
33.68715	-56.01412
33.69274	-47.50737
33.69832	-34.20447
33.70391	-18.28771
33.7095	-1.9398
33.71508	13.00536
33.72067	25.21272
33.72626	33.83422
33.73184	38.42298
33.73743	38.8526
33.74302	35.27401
33.7486	28.09445
33.75419	17.94699
33.75978	5.63724
33.76536	-7.91358
33.77095	-21.69512
33.77654	-34.5898
33.78212	-45.34124
33.78771	-52.5798
33.7933	-54.97481
33.79888	-51.52978
33.80447	-41.95115
33.81006	-26.94874
33.81564	-8.31261
33.82123	11.32416
33.82682	29.00703
33.8324	42.11349
33.83799	48.92221
33.84358	48.90992
33.84916	42.69774
33.85475	31.70901
33.86034	17.70611
33.86592	2.39716
33.87151	-12.76092
33.87709	-26.55091
33.88268	-37.86904
33.88827	-45.62419
33.89385	-48.77206
33.89944	-46.50879
33.90503	-38.55513
33.91061	-25.40613
33.9162	-8.42598
33.92179	10.27508
33.92737	28.1665
33.93296	42.74469
33.93855	51.98956
33.94413	54.72484
33.94972	50.8078
33.95531	41.11571
33.96089	27.3377
33.96648	11.61946
33.97207	-3.85808
33.97765	-17.26343
33.98324	-27.36272
33.98883	-33.56948
33.99441	-35.80314
34	-34.24059
34.00559	-29.09558
34.01117	-20.55119
34.01676	-8.89533
34.02235	5.20452
34.02793	20.4489
34.03352	34.86304
34.03911	46.07683
34.04469	51.89497
34.05028	50.96754
34.05587	43.28753
34.06145	30.28087
34.06704	14.41301
34.07263	-1.55551
34.07821	-15.37089
34.0838	-25.81977
34.08939	-32.78948
34.09497	-36.86759
34.10056	-38.70796
34.10615	-38.49442
34.11173	-35.77648
34.11732	-29.759
34.12291	-19.8955
34.12849	-6.47729
34.13408	9.09418
34.13966	24.51454
34.14525	37.19605
34.15084	45.03734
34.15642	47.01446
34.16201	43.35605
34.1676	35.26603
34.17318	24.36356
34.17877	12.12328
34.18436	-0.43325
34.18994	-12.6952
34.19553	-24.15962
34.20112	-34.08886
34.2067	-41.35818
34.21229	-44.61376
34.21788	-42.69348
34.22346	-35.12421
34.22905	-22.46578
34.23464	-6.34014
34.24022	10.87728
34.24581	26.58752
34.2514	38.5273
34.25698	45.18043
34.26257	45.94915
34.26816	41.09912
34.27374	31.56492
34.27933	18.71849
34.28492	4.16686
34.2905	-10.4078
34.29609	-23.38934
34.30168	-33.37433
34.30726	-39.32158
34.31285	-40.67186
34.31844	-37.3963
34.32402	-29.95332
34.32961	-19.17236
34.3352	-6.11411
34.34078	8.03974
34.34637	22.04276
34.35196	34.60483
34.35754	44.42912
34.36313	50.31475
34.36872	51.33855
34.3743	47.07565
34.37989	37.77764
34.38547	24.42417
34.39106	8.60306
34.39665	-7.76022
34.40223	-22.7428
34.40782	-34.72879
34.41341	-42.5939
34.41899	-45.74395
34.42458	-44.04523
34.43017	-37.72434
34.43575	-27.31146
34.44134	-13.65744
34.44693	2.00506
34.45251	18.03176
34.4581	32.45048
34.46369	43.20194
34.46927	48.51308
34.47486	47.30968
34.48045	39.53663
34.48603	26.2652
34.49162	9.52648
34.49721	-8.10174
34.50279	-24.04332
34.50838	-36.2481
34.51397	-43.5399
34.51955	-45.69777
34.52514	-43.27397
34.53073	-37.24366
34.53631	-28.635
34.5419	-18.28293
34.54749	-6.78675
34.55307	5.34282
34.55866	17.44904
34.56425	28.54968
34.56983	37.33266
34.57542	42.3678
34.58101	42.47532
34.58659	37.11541
34.59218	26.64438
34.59777	12.33208
34.60335	-3.87156
34.60894	-19.73683
34.61453	-33.18277
34.62011	-42.60363
34.6257	-47.02525
34.63128	-46.10545
34.63687	-40.05125
34.64246	-29.53389
34.64804	-15.64196
34.65363	0.14816
34.65922	16.04713
34.6648	30.12929
34.67039	40.61565
34.67598	46.19771
34.68156	46.29073
34.68715	41.11518
34.69274	31.57068
34.69832	18.95786
34.70391	4.67094
34.7095	-10.00957
34.71508	-23.95686
34.72067	-36.10253
34.72626	-45.32122
