7.50279	-41.41177
7.50838	-29.44034
7.51397	-16.30041
7.51955	-3.08152
7.52514	9.61913
7.53073	21.52639
7.53631	32.40565
7.5419	41.82447
7.54749	49.06628
7.55307	53.22113
7.55866	53.40187
7.56425	48.99691
7.56983	39.87869
7.57542	26.52074
7.58101	10.0104
7.58659	-8.03862
7.59218	-25.66701
7.59777	-40.83379
7.60335	-51.73624
7.60894	-57.12795
7.61453	-56.55108
7.62011	-50.40104
7.6257	-39.78565
7.63128	-26.21486
7.63687	-11.22969
7.64246	3.89064
7.64804	18.23772
7.65363	31.18105
7.65922	42.15636
7.6648	50.48002
7.67039	55.32105
7.67598	55.87669
7.68156	51.68143
7.68715	42.89445
7.69274	30.40512
7.69832	15.67734
7.70391	0.38189
7.7095	-14.02447
7.71508	-26.58507
7.72067	-36.87375
7.72626	-44.78138
7.73184	-50.1977
7.73743	-52.78174
7.74302	-51.96423
7.7486	-47.19556
7.75419	-38.31319
7.75978	-25.8274
7.76536	-10.95748
7.77095	4.62464
7.77654	19.23372
7.78212	31.58758
7.78771	41.00582
7.7933	47.31251
7.79888	50.52407
7.80447	50.52073
7.81006	46.91069
7.81564	39.19073
7.82123	27.14036
7.82682	11.24657
7.8324	-7.08198
7.83799	-25.66345
7.84358	-42.03438
7.84916	-54.09494
7.85475	-60.63887
7.86034	-61.54973
7.86592	-57.6011
7.87151	-49.98158
7.87709	-39.78506
7.88268	-27.70532
7.88827	-14.05663
7.89385	0.92872
7.89944	16.71306
7.90503	32.202
7.91061	45.77969
7.9162	55.63634
7.92179	60.25259
7.92737	58.8364
7.93296	51.53906
7.93855	39.38351
7.94413	23.96364
7.94972	7.05638
7.95531	-9.70373
7.96089	-24.99728
7.96648	-37.83709
7.97207	-47.49599
7.97765	-53.43169
7.98324	-55.26794
7.98883	-52.8396
7.99441	-46.26673
8	-36.00839
8.00559	-22.86221
8.01117	-7.90365
8.01676	7.61855
8.02235	22.40817
8.02793	35.25172
8.03352	45.14282
8.03911	51.38895
8.04469	53.67969
8.05028	52.09125
8.05587	47.01287
8.06145	39.00945
8.06704	28.66919
8.07263	16.50325
8.07821	2.9498
8.0838	-11.5123
8.08939	-26.19579
8.09497	-40.07956
8.10056	-51.81857
8.10615	-59.92862
8.11173	-63.10572
8.11732	-60.57221
8.12291	-52.32028
8.12849	-39.16218
8.13408	-22.57419
8.13966	-4.40122
8.14525	13.46833
8.15084	29.36013
8.15642	41.9589
8.16201	50.35673
8.1676	54.05363
8.17318	52.95156
8.17877	47.34684
8.18436	37.89348
8.18994	25.50797
8.19553	11.22034
8.20112	-3.97655
8.2067	-19.20363
8.21229	-33.64969
8.21788	-46.42569
8.22346	-56.4224
8.22905	-62.30797
8.23464	-62.75709
8.24022	-56.8865
8.24581	-44.73735
8.2514	-27.56921
8.25698	-7.76723
8.26257	11.685
8.26816	28.01305
8.27374	39.43194
8.27933	45.57109
8.28492	47.35296
8.2905	46.37419
8.29609	44.06861
8.30168	41.03664
8.30726	36.85032
8.31285	30.41571
8.31844	20.70649
8.32402	7.50358
8.32961	-8.22335
8.3352	-24.478
8.34078	-38.8616
8.34637	-49.3576
8.35196	-54.91074
8.35754	-55.55446
8.36313	-52.07722
8.36872	-45.44866
8.3743	-36.32989
8.37989	-24.92304
8.38547	-11.21429
8.39106	4.55558
8.39665	21.48113
8.40223	37.89473
8.40782	51.66276
8.41341	60.74913
8.41899	63.78622
8.42458	60.40184
8.43017	51.18966
8.43575	37.39623
8.44134	20.52676
8.44693	2.07609
8.45251	-16.52317
8.4581	-33.80215
8.46369	-48.18016
8.46927	-58.07293
8.47486	-62.22153
8.48045	-60.11672
8.48603	-52.2919
8.49162	-40.28498
8.49721	-26.21968
8.50279	-12.15354
8.50838	0.52459
8.51397	11.37042
8.51955	20.70765
8.52514	29.09639
8.53073	36.72446
8.53631	43.04021
8.5419	46.82432
8.54749	46.67439
8.55307	41.66555
8.55866	31.86038
8.56425	18.41667
8.56983	3.24243
8.57542	-11.63151
8.58101	-24.66124
8.58659	-35.10632
8.59218	-42.93817
8.59777	-48.43474
8.60335	-51.70693
8.60894	-52.42027
8.61453	-49.85935
8.62011	-43.2976
8.6257	-32.47862
8.63128	-17.96393
8.63687	-1.17466
8.64246	15.89402
8.64804	31.15656
8.65363	42.91415
8.65922	50.14779
8.6648	52.55514
8.67039	50.38088
8.67598	44.16852
8.68156	34.56432
8.68715	22.2438
8.69274	7.94905
8.69832	-7.43234
8.70391	-22.82561
8.7095	-37.00882
8.71508	-48.72983
8.72067	-56.8607
8.72626	-60.54429
8.73184	-59.30553
8.73743	-53.12144
8.74302	-42.45319
8.7486	-28.23672
8.75419	-11.8173
8.75978	5.18638
8.76536	21.08415
8.77095	34.34777
8.77654	43.81825
8.78212	48.83153
8.78771	49.23659
8.7933	45.32321
8.79888	37.70835
8.80447	27.23261
8.81006	14.88943
8.81564	1.77075
8.82123	-11.00935
8.82682	-22.43875
8.8324	-31.76077
8.83799	-38.59333
8.84358	-42.93605
8.84916	-45.02584
8.85475	-45.07987
8.86034	-43.04292
8.86592	-38.48523
8.87151	-30.74868
8.87709	-19.32484
8.88268	-4.32057
8.88827	13.20786
8.89385	31.24444
8.89944	47.19277
8.90503	58.53765
8.91061	63.54414
8.9162	61.7176
8.92179	53.84443
8.92737	41.61359
8.93296	27.00066
8.93855	11.69013
8.94413	-3.22592
8.94972	-17.18327
8.95531	-29.8106
8.96089	-40.5482
8.96648	-48.45461
8.97207	-52.32692
8.97765	-51.09031
8.98324	-44.26993
8.98883	-32.31257
8.99441	-16.59758
9	0.87558
9.00559	17.98769
9.01117	32.9774
9.01676	44.71553
9.02235	52.70744
9.02793	56.88792
9.03352	57.35906
9.03911	54.22226
9.04469	47.58005
9.05028	37.67709
9.05587	25.07134
9.06145	10.71435
9.06704	-4.12692
9.07263	-18.08726
9.07821	-29.96897
9.0838	-38.94503
9.08939	-44.62475
9.09497	-46.9765
9.10056	-46.16695
9.10615	-42.40566
9.11173	-35.86822
9.11732	-26.72318
9.12291	-15.23657
9.12849	-1.89473
9.13408	12.51596
9.13966	26.91153
9.14525	40.00238
9.15084	50.4545
9.15642	57.08435
9.16201	59.04706
9.1676	55.98035
9.17318	48.0739
9.17877	36.04695
9.18436	21.03687
9.18994	4.42535
9.19553	-12.35151
9.20112	-27.95858
9.2067	-41.24941
9.21229	-51.28614
9.21788	-57.32648
9.22346	-58.82814
9.22905	-55.50671
9.23464	-47.443
9.24022	-35.19111
9.24581	-19.81521
9.2514	-2.7998
9.25698	14.1694
9.26257	29.49308
9.26816	41.91375
9.27374	50.64633
9.27933	55.34796
9.28492	55.96925
9.2905	52.58716
9.29609	45.32465
9.30168	34.40882
9.30726	20.33378
9.31285	4.02317
9.31844	-13.12814
9.32402	-29.40189
9.32961	-43.0674
9.3352	-52.74113
9.34078	-57.64729
9.34637	-57.67514
9.35196	-53.22728
9.35754	-44.95578
9.36313	-33.53468
9.36872	-19.58788
9.3743	-3.79626
9.37989	12.90339
9.38547	29.17978
9.39106	43.36207
9.39665	53.72458
9.40223	58.91166
9.40782	58.32547
9.41341	52.29824
9.41899	41.96114
9.42458	28.86058
9.43017	14.49059
9.43575	-0.05338
9.44134	-14.15742
9.44693	-27.49981
9.45251	-39.7151
9.4581	-50.10873
9.46369	-57.59073
9.46927	-60.88638
9.47486	-58.94286
9.48045	-51.3538
9.48603	-38.61287
9.49162	-22.08526
9.49721	-3.71119
9.50279	14.43314
9.50838	30.54559
9.51397	43.34216
9.51955	52.08982
9.52514	56.48231
9.53073	56.47193
9.53631	52.16536
9.5419	43.83181
9.54749	31.99469
9.55307	17.52385
9.55866	1.64154
9.56425	-14.20048
9.56983	-28.54781
9.57542	-40.19426
9.58101	-48.36147
9.58659	-52.74282
9.59218	-53.40768
9.59777	-50.62367
9.60335	-44.68744
9.60894	-35.84548
9.61453	-24.33913
9.62011	-10.54613
9.6257	4.85941
9.63128	20.82128
9.63687	35.95468
9.64246	48.74534
9.64804	57.8354
9.65363	62.29501
9.65922	61.77906
9.6648	56.51506
9.67039	47.1413
9.67598	34.48198
9.68156	19.37547
9.68715	2.6431
9.69274	-14.79041
9.69832	-31.70647
9.70391	-46.47479
9.7095	-57.14421
9.71508	-61.79581
9.72067	-59.08381
9.72626	-48.77331
9.73184	-32.04014
9.73743	-11.35953
9.74302	10.03809
9.7486	28.98436
9.75419	43.17491
9.75978	51.65573
9.76536	54.81419
9.77095	53.89988
9.77654	50.29996
9.78212	44.89599
9.78771	37.7843
9.7933	28.46785
9.79888	16.40497
9.80447	1.63325
9.81006	-14.84644
9.81564	-31.12414
9.82123	-44.86332
9.82682	-54.00173
9.8324	-57.36381
9.83799	-54.92845
9.84358	-47.66402
9.84916	-37.04386
9.85475	-24.49116
9.86034	-11.01076
9.86592	2.85083
9.87151	16.75195
9.87709	30.18967
9.88268	42.24696
9.88827	51.60736
9.89385	56.8466
9.89944	56.86846
9.90503	51.28549
9.91061	40.57859
9.9162	25.98119
9.92179	9.15944
9.92737	-8.162
9.93296	-24.4819
9.93855	-38.63746
9.94413	-49.77246
9.94972	-57.24551
9.95531	-60.57232
9.96089	-59.45065
9.96648	-53.85077
9.97207	-44.1098
9.97765	-30.96631
9.98324	-15.50813
9.98883	0.94696
9.99441	16.99074
10	31.2447
10.00559	42.45276
10.01117	49.56931
10.01676	51.87031
10.02235	49.08847
10.02793	41.53177
10.03352	30.11686
10.03911	16.26036
10.04469	1.62267
10.05028	-12.23166
10.05587	-24.14297
10.06145	-33.52066
10.06704	-40.30306
10.07263	-44.73948
10.07821	-47.09775
10.0838	-47.42992
10.08939	-45.49779
10.09497	-40.88404
10.10056	-33.23207
10.10615	-22.50594
10.11173	-9.1629
10.11732	5.82352
10.12291	21.08682
10.12849	35.08341
10.13408	46.32951
10.13966	53.60202
10.14525	56.07745
10.15084	53.40931
10.15642	45.75406
10.16201	33.75203
10.1676	18.46221
10.17318	1.25156
10.17877	-16.34979
10.18436	-32.80258
10.18994	-46.69409
10.19553	-56.83905
10.20112	-62.35042
10.2067	-62.69944
10.21229	-57.78111
10.21788	-47.97867
10.22346	-34.19218
10.22905	-17.78484
10.23464	-0.41905
10.24022	16.19854
10.24581	30.59235
10.2514	41.71823
10.25698	49.01634
10.26257	52.30975
10.26816	51.61949
10.27374	47.01228
10.27933	38.58066
10.28492	26.57941
10.2905	11.64319
10.29609	-5.05555
10.30168	-21.84085
10.30726	-36.806
10.31285	-48.24602
10.31844	-55.0755
10.32402	-57.04481
10.32961	-54.65404
10.3352	-48.8088
10.34078	-40.3913
10.34637	-29.96414
10.35196	-17.75409
10.35754	-3.9128
10.36313	11.10188
10.36872	26.25386
10.3743	39.94727
10.37989	50.36813
10.38547	56.01147
10.39106	56.15231
10.39665	51.04098
10.40223	41.73807
10.40782	29.68306
10.41341	16.21742
10.41899	2.29175
10.42458	-11.52591
10.43017	-24.79328
10.43575	-36.87627
10.44134	-46.78482
10.44693	-53.28316
10.45251	-55.23607
10.4581	-52.01805
10.46369	-43.77574
10.46927	-31.41449
10.47486	-16.32847
10.48045	-0.02558
10.48603	16.16191
10.49162	31.1609
10.49721	44.05224
10.50279	53.91351
10.50838	59.77643
10.51397	60.78664
10.51955	56.51376
10.52514	47.24295
10.53073	34.06078
10.53631	18.64431
10.5419	2.82199
10.54749	-11.8937
10.55307	-24.57818
10.55866	-34.85186
10.56425	-42.57899
10.56983	-47.51331
10.57542	-49.12846
10.58101	-46.76287
10.58659	-40.01742
10.59218	-29.17825
10.59777	-15.39628
10.60335	-0.47139
10.60894	13.69462
10.61453	25.71589
10.62011	35.08924
10.6257	42.10506
10.63128	47.34002
10.63687	51.00602
10.64246	52.52883
10.64804	50.62702
10.65363	43.90168
10.65922	31.66576
10.6648	14.59012
10.67039	-5.18977
10.67598	-24.60463
10.68156	-40.59974
10.68715	-51.06952
10.69274	-55.35561
10.69832	-54.11087
10.70391	-48.65561
10.7095	-40.20248
10.71508	-29.37107
10.72067	-16.23096
10.72626	-0.80399
10.73184	16.30675
10.73743	33.56862
10.74302	48.70433
10.7486	59.36342
10.75419	63.95595
10.75978	62.22141
10.76536	55.23686
10.77095	44.86183
10.77654	32.91398
10.78212	20.50619
10.78771	7.87725
10.7933	-5.2294
10.79888	-18.88935
10.80447	-32.43674
10.81006	-44.36345
10.81564	-52.76039
10.82123	-56.07365
10.82682	-53.7658
10.8324	-46.51876
10.83799	-35.86654
10.84358	-23.46372
10.84916	-10.40056
10.85475	3.04899
10.86034	17.10513
10.86592	31.77736
10.87151	46.20211
10.87709	58.44954
10.88268	65.98524
10.88827	66.61546
10.89385	59.46362
10.89944	45.47821
10.90503	27.19084
10.91061	7.81819
10.9162	-9.86409
10.92179	-24.33315
10.92737	-35.44239
10.93296	-43.84766
10.93855	-50.09635
10.94413	-53.91415
10.94972	-54.11211
10.95531	-49.19229
10.96089	-38.33821
10.96648	-22.24494
10.97207	-3.29982
10.97765	15.05426
10.98324	29.52042
10.98883	38.15804
10.99441	41.01986
11	39.90283
11.00559	37.32947
11.01117	35.2522
11.01676	34.10505
11.02235	32.65296
11.02793	28.69643
11.03352	20.27656
11.03911	6.7938
11.04469	-10.48802
11.05028	-28.77242
11.05587	-44.71517
11.06145	-55.58866
11.06704	-60.09984
11.07263	-58.53742
11.07821	-52.26595
11.0838	-42.89064
11.08939	-31.54119
11.09497	-18.61693
11.10056	-4.06802
11.10615	11.99697
11.11173	28.74716
11.11732	44.44184
11.12291	56.74888
11.12849	63.43895
11.13408	63.14069
11.13966	55.81724
11.14525	42.76301
11.15084	26.14424
11.15642	8.30636
11.16201	-8.84641
11.1676	-24.15688
11.17318	-37.13252
11.17877	-47.58652
11.18436	-55.23119
11.18994	-59.45184
11.19553	-59.38259
11.20112	-54.24942
11.2067	-43.81519
11.21229	-28.71327
11.21788	-10.50578
11.22346	8.57819
11.22905	26.13577
11.23464	40.13563
11.24022	49.32377
11.24581	53.36208
11.2514	52.68377
11.25698	48.15832
11.26257	40.72212
11.26816	31.1253
11.27374	19.87762
11.27933	7.37795
11.28492	-5.8719
11.2905	-19.10258
11.29609	-31.26478
11.30168	-41.19254
11.30726	-47.87577
11.31285	-50.71797
11.31844	-49.65863
11.32402	-45.10502
11.32961	-37.71144
11.3352	-28.12161
11.34078	-16.80845
11.34637	-4.09538
11.35196	9.6546
11.35754	23.79017
11.36313	37.21478
11.36872	48.43865
11.3743	55.85856
11.37989	58.17152
11.38547	54.75609
11.39106	45.86353
11.39665	32.54524
11.40223	16.362
11.40782	-0.98675
11.41341	-17.95584
11.41899	-33.27308
11.42458	-45.89415
11.43017	-54.89681
11.43575	-59.4441
11.44134	-58.893
11.44693	-53.02202
11.45251	-42.25873
11.4581	-27.76071
11.46369	-11.26121
11.46927	5.2942
11.47486	20.18428
11.48045	32.24146
11.48603	40.94243
11.49162	46.24618
11.49721	48.29176
11.50279	47.13396
11.50838	42.66563
11.51397	34.76666
11.51955	23.58937
11.52514	9.81042
11.53073	-5.30859
11.53631	-20.11147
11.5419	-32.91893
11.54749	-42.41999
11.55307	-47.91694
11.55866	-49.33788
11.56425	-47.05029
11.56983	-41.60132
11.57542	-33.52648
11.58101	-23.30597
11.58659	-11.44804
11.59218	1.39749
11.59777	14.4004
11.60335	26.63002
11.60894	37.21004
11.61453	45.44797
11.62011	50.85347
11.6257	53.03883
11.63128	51.58872
11.63687	46.03203
11.64246	36.00589
11.64804	21.58696
11.65363	3.63769
11.65922	-16.04391
11.6648	-34.92673
11.67039	-50.30033
11.67598	-59.99677
11.68156	-62.98675
11.68715	-59.58658
11.69274	-51.18022
11.69832	-39.5873
11.70391	-26.37887
11.7095	-12.46503
11.71508	1.86479
11.72067	16.50787
11.72626	30.99115
11.73184	44.13199
11.73743	54.14553
11.74302	59.18788
11.7486	58.08209
11.75419	50.85922
11.75978	38.82518
11.76536	24.09807
11.77095	8.83202
11.77654	-5.49274
11.78212	-18.36551
11.78771	-29.99343
11.7933	-40.65795
11.79888	-50.04628
11.80447	-56.94648
11.81006	-59.51229
11.81564	-56.00781
11.82123	-45.68519
11.82682	-29.36166
11.8324	-9.39304
11.83799	10.97667
11.84358	28.61651
11.84916	41.42764
11.85475	48.79728
11.86034	51.43328
11.86592	50.71504
11.87151	47.90422
11.87709	43.58982
11.88268	37.59297
11.88827	29.31521
11.89385	18.30378
11.89944	4.73034
11.90503	-10.44208
11.91061	-25.65058
11.9162	-39.15161
11.92179	-49.45131
11.92737	-55.56662
11.93296	-57.05964
11.93855	-53.91715
11.94413	-46.41137
11.94972	-35.04802
11.95531	-20.61487
11.96089	-4.25205
11.96648	12.56554
11.97207	28.19527
11.97765	41.10971
11.98324	50.18022
11.98883	54.83196
11.99441	55.00536
12	50.96569
12.00559	43.08865
12.01117	31.76115
12.01676	17.464
12.02235	0.98439
12.02793	-16.38947
12.03352	-32.855
12.03911	-46.3472
12.04469	-55.00354
12.05028	-57.66842
12.05587	-54.22305
12.06145	-45.59208
12.06704	-33.41846
12.07263	-19.54427
12.07821	-5.51469
12.0838	7.70193
12.08939	19.69647
12.09497	30.36414
12.10056	39.57241
12.10615	46.9277
12.11173	51.74771
12.11732	53.23579
12.12291	50.76043
12.12849	44.10809
12.13408	33.61019
12.13966	20.11575
12.14525	4.84822
12.15084	-10.78433
12.15642	-25.36792
12.16201	-37.62681
12.1676	-46.53771
12.17318	-51.42217
12.17877	-52.0085
12.18436	-48.43692
12.18994	-41.18639
12.19553	-30.93274
12.20112	-18.39039
12.2067	-4.21341
12.21229	10.98645
12.21788	26.50695
12.22346	41.38313
12.22905	54.29521
12.23464	63.65999
12.24022	67.93058
12.24581	66.02258
12.2514	57.70467
12.25698	43.78299
12.26257	25.98315
12.26816	6.55917
12.27374	-12.22437
12.27933	-28.54118
12.28492	-41.22931
12.2905	-49.75268
12.29609	-53.98148
12.30168	-53.94854
12.30726	-49.7269
12.31285	-41.48512
12.31844	-29.66325
12.32402	-15.13581
12.32961	0.76991
12.3352	16.45368
12.34078	30.36342
12.34637	41.31922
12.35196	48.69497
12.35754	52.38329
12.36313	52.58103
12.36872	49.52419
12.3743	43.32354
12.37989	33.99405
12.38547	21.66294
12.39106	6.84044
12.39665	-9.40344
12.40223	-25.4729
12.40782	-39.50869
12.41341	-49.78881
12.41899	-55.11541
12.42458	-55.04591
12.43017	-49.90115
12.43575	-40.5798
12.44134	-28.28075
12.44693	-14.25039
12.45251	0.36821
12.4581	14.57524
12.46369	27.48986
12.46927	38.32665
12.47486	46.41393
12.48045	51.2512
12.48603	52.56865
12.49162	50.3467
12.49721	44.77963
12.50279	36.20515
12.50838	25.0462
12.51397	11.80602
12.51955	-2.87577
12.52514	-18.14036
12.53073	-32.86122
12.53631	-45.68561
12.5419	-55.18652
12.54749	-60.09729
12.55307	-59.56388
12.55866	-53.34042
12.56425	-41.87392
12.56983	-26.26194
12.57542	-8.10279
12.58101	10.72137
12.58659	28.28683
12.59218	42.86325
12.59777	53.11795
12.60335	58.26804
12.60894	58.15653
12.61453	53.23055
12.62011	44.41425
12.6257	32.89709
12.63128	19.88945
12.63687	6.41637
12.64246	-6.78731
12.64804	-19.25136
12.65363	-30.63605
12.65922	-40.5558
12.6648	-48.44614
12.67039	-53.54311
12.67598	-54.99924
12.68156	-52.10513
12.68715	-44.54286
12.69274	-32.58375
12.69832	-17.16028
12.70391	0.21752
12.7095	17.68422
12.71508	33.32484
12.72067	45.4905
12.72626	53.0508
12.73184	55.52853
12.73743	53.09231
12.74302	46.41869
12.7486	36.46918
12.75419	24.25256
12.75978	10.64772
12.76536	-3.6569
12.77095	-18.094
12.77654	-32.05827
12.78212	-44.74135
12.78771	-55.05786
12.7933	-61.73121
12.79888	-63.5446
12.80447	-59.68764
12.81006	-50.07609
12.81564	-35.5162
12.82123	-17.63374
12.82682	1.42627
12.8324	19.43641
12.83799	34.51645
12.84358	45.42051
12.84916	51.60907
12.85475	53.12284
12.86034	50.35108
12.86592	43.81535
12.87151	34.06238
12.87709	21.69044
12.88268	7.45993
12.88827	-7.60627
12.89385	-22.22171
12.89944	-34.97346
12.90503	-44.56665
12.91061	-50.09001
12.9162	-51.20083
12.92179	-48.15771
12.92737	-41.69095
12.93296	-32.76457
12.93855	-22.32275
12.94413	-11.11296
12.94972	0.36042
12.95531	11.7552
12.96089	22.73765
12.96648	32.83637
12.97207	41.37548
12.97765	47.52233
12.98324	50.43712
12.98883	49.47141
12.99441	44.34575
13	35.24776
13.00559	22.82482
13.01117	8.08569
13.01676	-7.74487
13.02235	-23.36645
13.02793	-37.50345
13.03352	-48.96277
13.03911	-56.67629
13.04469	-59.7677
13.05028	-57.66824
13.05587	-50.26892
13.06145	-38.05712
13.06704	-22.16464
13.07263	-4.26914
13.07821	13.65934
13.0838	29.70993
13.08939	42.37394
13.09497	50.76495
13.10056	54.64531
13.10615	54.26759
13.11173	50.11804
13.11732	42.68923
13.12291	32.38838
13.12849	19.61441
13.13408	4.94517
13.13966	-10.68728
13.14525	-25.95665
13.15084	-39.2976
13.15642	-49.21763
13.16201	-54.64454
13.1676	-55.16376
13.17318	-51.04842
13.17877	-43.08177
13.18436	-32.2677
13.18994	-19.57025
13.19553	-5.79408
13.20112	8.36783
13.2067	22.18917
13.21229	34.79013
13.21788	45.14527
13.22346	52.24227
13.22905	55.32037
13.23464	54.0638
13.24022	48.64518
13.24581	39.59868
13.2514	27.60317
13.25698	13.3126
13.26257	-2.65386
13.26816	-19.54773
13.27374	-36.25911
13.27933	-51.19273
13.28492	-62.40216
13.2905	-68.0104
13.29609	-66.78666
13.30168	-58.63632
13.30726	-44.76263
13.31285	-27.38462
13.31844	-9.09392
13.32402	7.894
13.32961	22.27875
13.3352	33.7793
13.34078	42.78087
13.34637	49.71932
13.35196	54.52339
13.35754	56.40523
13.36313	54.11734
13.36872	46.56219
13.3743	33.46466
13.37989	15.78144
13.38547	-4.35664
13.39106	-24.15678
13.39665	-40.91316
13.40223	-52.67999
13.40782	-58.6116
13.41341	-58.88373
13.41899	-54.3064
13.42458	-45.86239
13.43017	-34.40125
13.43575	-20.60039
13.44134	-5.14269
13.44693	11.05725
13.45251	26.7591
13.4581	40.52614
13.46369	51.03102
13.46927	57.38483
13.47486	59.32
13.48045	57.13732
13.48603	51.45661
13.49162	42.91594
13.49721	31.98746
13.50279	19.00655
13.50838	4.38505
13.51397	-11.13064
13.51955	-26.32945
13.52514	-39.64432
13.53073	-49.48512
13.53631	-54.65955
13.5419	-54.6932
13.54749	-49.90375
13.55307	-41.20331
13.55866	-29.73429
13.56425	-16.52106
13.56983	-2.30197
13.57542	12.39487
13.58101	27.00119
13.58659	40.64818
13.59218	52.07023
13.59777	59.76565
13.60335	62.37664
13.60894	59.13509
13.61453	50.17784
13.62011	36.58543
13.6257	20.11754
13.63128	2.75003
13.63687	-13.79918
13.64246	-28.37187
13.64804	-40.40055
13.65363	-49.69657
13.65922	-56.13059
13.6648	-59.38242
13.67039	-58.89545
